/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_13_669.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_13_669.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_13_669.jpg, 0.04484725, 1, 0, 30.18981
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_13_848.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_13_848.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_13_848.jpg, 0, 1, 0, 30.19025
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_13_966.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_13_966.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_13_966.jpg, 0, 1, 0, 30.19033
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_14_085.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_14_085.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_14_085.jpg, 0, 1, 0, 30.19029
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_14_192.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_14_192.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_14_192.jpg, 0, 1, 0, 30.19024
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_14_309.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_14_309.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_14_309.jpg, 0.07995272, 1, 0, 30.18814
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_14_421.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_14_421.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_14_421.jpg, 0.2397898, 1, 0, 30.17991
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_14_524.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_14_524.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_14_524.jpg, 0, 1, 0, 30.18955
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_14_629.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_14_629.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_14_629.jpg, 0, 1, 0, 30.1902
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_14_742.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_14_742.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_14_742.jpg, 0, 1, 0, 30.19028
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_14_848.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_14_848.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_14_848.jpg, 0.1083838, 1, 0, 30.18674
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_14_980.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_14_980.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_14_980.jpg, 0.03772223, 1, 0, 30.19033
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_15_097.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_15_097.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_15_097.jpg, 0, 1, 0, 30.19017
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_15_210.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_15_210.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_15_210.jpg, 0, 1, 0, 30.19028
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_15_335.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_15_335.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_15_335.jpg, 0, 1, 0, 30.19031
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_15_440.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_15_440.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_15_440.jpg, 0, 1, 0, 30.19032
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_15_558.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_15_558.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_15_558.jpg, 0, 1, 0, 30.1904
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_15_661.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_15_661.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_15_661.jpg, 0, 1, 0, 30.1903
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_15_768.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_15_768.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_15_768.jpg, 0.08732128, 1, 0, 30.18844
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_15_878.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_15_878.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_15_878.jpg, 0.01856411, 1, 0, 30.19017
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_15_991.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_15_991.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_15_991.jpg, 0, 1, 0, 30.19022
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_16_097.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_16_097.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_16_097.jpg, 0, 1, 0, 30.19027
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_16_229.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_16_229.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_16_229.jpg, 0.200739, 1, 0, 30.17832
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_16_341.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_16_341.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_16_341.jpg, 0.2780582, 1, 0, 30.18171
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_16_463.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_16_463.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_16_463.jpg, 0, 1, 0, 30.18746
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_16_578.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_16_578.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_16_578.jpg, 0, 1, 0, 30.19014
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_16_693.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_16_693.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_16_693.jpg, 0, 1, 0, 30.19027
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_16_794.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_16_794.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_16_794.jpg, 0, 1, 0, 30.1904
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_16_897.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_16_897.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_16_897.jpg, 0, 1, 0, 30.19029
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_17_016.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_17_016.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_17_016.jpg, 0, 1, 0, 30.19022
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_17_117.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_17_117.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_17_117.jpg, 0, 1, 0, 30.19029
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_17_225.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_17_225.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_17_225.jpg, -0.08264709, 1, 0, 30.18863
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_17_332.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_17_332.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_17_332.jpg, -0.05671799, 1, 0, 30.18981
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_17_440.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_17_440.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_17_440.jpg, 0, 1, 0, 30.1901
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_17_546.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_17_546.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_17_546.jpg, 0, 1, 0, 30.19026
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_17_650.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_17_650.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_17_650.jpg, 0, 1, 0, 30.19033
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_17_774.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_17_774.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_17_774.jpg, 0, 1, 0, 30.19029
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_17_877.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_17_877.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_17_877.jpg, 0, 1, 0, 30.19029
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_17_980.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_17_980.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_17_980.jpg, 0, 1, 0, 30.19032
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_18_082.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_18_082.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_18_082.jpg, 0, 1, 0, 30.19029
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_18_183.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_18_183.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_18_183.jpg, 0, 1, 0, 30.19027
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_18_285.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_18_285.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_18_285.jpg, 0, 1, 0, 30.19029
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_18_396.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_18_396.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_18_396.jpg, 0, 1, 0, 30.19032
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_18_500.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_18_500.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_18_500.jpg, 0, 1, 0, 30.19031
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_18_620.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_18_620.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_18_620.jpg, 0, 1, 0, 30.19032
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_18_743.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_18_743.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_18_743.jpg, 0, 1, 0, 30.19031
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_18_844.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_18_844.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_18_844.jpg, 0, 1, 0, 30.1903
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_18_963.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_18_963.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_18_963.jpg, 0, 1, 0, 30.19028
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_19_103.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_19_103.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_19_103.jpg, 0, 1, 0, 30.19027
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_19_216.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_19_216.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_19_216.jpg, 0, 1, 0, 30.19025
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_19_328.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_19_328.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_19_328.jpg, 0, 1, 0, 30.1903
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_19_430.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_19_430.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_19_430.jpg, 0, 1, 0, 30.19027
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_19_541.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_19_541.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_19_541.jpg, 0, 1, 0, 30.19033
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_19_645.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_19_645.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_19_645.jpg, 0, 1, 0, 30.1903
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_19_752.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_19_752.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_19_752.jpg, 0, 1, 0, 30.1903
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_19_858.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_19_858.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_19_858.jpg, 0, 1, 0, 30.19027
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_19_963.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_19_963.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_19_963.jpg, 0, 1, 0, 30.19029
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_20_064.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_20_064.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_20_064.jpg, 0, 1, 0, 30.1903
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_20_169.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_20_169.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_20_169.jpg, 0, 1, 0, 30.19032
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_20_278.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_20_278.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_20_278.jpg, 0.2101861, 1, 0, 30.17755
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_20_379.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_20_379.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_20_379.jpg, 0.2461442, 1, 0, 30.18589
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_20_485.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_20_485.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_20_485.jpg, 0, 1, 0, 30.18914
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_20_596.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_20_596.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_20_596.jpg, 0, 1, 0, 30.19013
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_20_698.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_20_698.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_20_698.jpg, 0, 1, 0, 30.19031
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_20_799.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_20_799.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_20_799.jpg, 0, 1, 0, 30.19028
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_20_903.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_20_903.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_20_903.jpg, 0, 1, 0, 30.19029
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_21_006.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_21_006.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_21_006.jpg, 0, 1, 0, 30.19028
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_21_125.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_21_125.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_21_125.jpg, 0, 1, 0, 30.19031
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_21_229.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_21_229.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_21_229.jpg, 0, 1, 0, 30.19031
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_21_332.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_21_332.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_21_332.jpg, 0, 1, 0, 30.1903
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_21_443.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_21_443.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_21_443.jpg, 0, 1, 0, 30.19029
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_21_548.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_21_548.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_21_548.jpg, 0, 1, 0, 30.19031
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_21_652.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_21_652.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_21_652.jpg, 0, 1, 0, 30.19032
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_21_759.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_21_759.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_21_759.jpg, 0, 1, 0, 30.19027
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_21_861.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_21_861.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_21_861.jpg, 0, 1, 0, 30.1903
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_21_963.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_21_963.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_21_963.jpg, 0, 1, 0, 30.19035
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_22_088.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_22_088.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_22_088.jpg, 0.2562, 1, 0, 30.17069
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_22_196.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_22_196.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_22_196.jpg, 0, 1, 0, 30.18926
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_22_321.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_22_321.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_22_321.jpg, 0, 1, 0, 30.19023
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_22_427.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_22_427.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_22_427.jpg, 0, 1, 0, 30.19043
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_22_528.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_22_528.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_22_528.jpg, 0, 1, 0, 30.19029
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_22_640.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_22_640.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_22_640.jpg, 0, 1, 0, 30.19028
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_22_754.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_22_754.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_22_754.jpg, 0.250788, 1, 0, 30.17546
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_22_857.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_22_857.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_22_857.jpg, 0, 1, 0, 30.18904
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_22_960.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_22_960.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_22_960.jpg, 0, 1, 0, 30.19016
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_23_065.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_23_065.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_23_065.jpg, 0, 1, 0, 30.1903
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_23_174.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_23_174.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_23_174.jpg, 0, 1, 0, 30.1903
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_23_351.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_23_351.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_23_351.jpg, 0, 1, 0, 30.1903
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_23_451.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_23_451.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_23_451.jpg, 0, 1, 0, 30.19031
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_23_565.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_23_565.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_23_565.jpg, 0, 1, 0, 30.19034
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_23_667.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_23_667.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_23_667.jpg, 0, 1, 0, 30.19038
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_23_779.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_23_779.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_23_779.jpg, 0, 1, 0, 30.1903
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_23_886.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_23_886.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_23_886.jpg, -0.1654619, 1, 0, 30.18125
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_23_993.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_23_993.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_23_993.jpg, 0, 1, 0, 30.19016
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_24_096.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_24_096.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_24_096.jpg, 0, 1, 0, 30.19027
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_21_24_211.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_21_24_211.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_21_24_211.jpg, 0, 1, 0, 30.19031
